"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825268663320","1","0","924.375","-60","1.01856324315607","58.359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825268683440","1","0","924.375","-60","4.11720443468506","235.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825268722349","1","0","924.375","-60","4.08038889577581","233.7890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825268739650","1","0","924.375","-60","4.08652481892735","234.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825268775911","1","0","924.375","-60","4.03130151056347","230.9765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825268790610","1","0","924.375","-60","0.840621471761331","48.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825268827926","1","0","924.375","-60","0.834485548609789","47.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825268853014","1","0","924.375","-60","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825268880964","1","0","924.375","-60","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825268920650","1","0","924.375","-60","0.889708856973672","50.9765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825268948628","1","0","924.375","-60","4.04970928001809","232.03125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825268973553","1","0","924.375","-59.5","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825269005625","1","0","924.375","-59.5","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825269023755","1","0","924.375","-59.5","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825269059923","1","0","924.375","-59.5","4.10493258838198","235.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825269082272","1","0","924.375","-59.5","0.969475857943725","55.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825269117077","1","0","924.375","-59.5","0.95720401164064","54.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825269141309","1","0","924.375","-59.5","4.09879666523043","234.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825269174798","1","0","924.375","-59.5","0.93266031903447","53.4375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825269193572","1","0","924.375","-59.5","0.975611781095268","55.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825269224065","1","0","924.375","-59.5","0.95720401164064","54.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825269245691","1","0","924.375","-59.5","4.09266074207889","234.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825269280458","1","0","924.375","-59.5","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825269304052","1","0","924.375","-59.5","0.944932165337555","54.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825269337652","1","0","924.375","-59.5","4.08038889577581","233.7890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825269361843","1","0","924.375","-59.5","4.08652481892735","234.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825269394526","1","0","924.375","-59.5","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825269412515","1","0","924.375","-59.5","0.95720401164064","54.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825269447888","1","0","924.375","-59.5","4.08038889577581","233.7890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825269464546","1","0","924.375","-59.5","0.951068088489098","54.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825269502172","1","0","924.375","-59.5","4.09266074207889","234.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825269518489","1","0","924.375","-59.5","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825269551198","1","0","924.375","-59.5","0.951068088489098","54.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825269580913","1","0","924.375","-59","0.944932165337555","54.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825269610756","1","0","924.375","-59","4.11106851153352","235.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825269639061","1","0","924.375","-59","0.975611781095268","55.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825269663478","1","0","924.375","-59","1.00629139685298","57.65625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825269690517","1","0","924.375","-59","4.14788405044277","237.65625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825269720341","1","0","924.375","-59","4.15401997359432","238.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825269750956","1","0","924.375","-59","1.00015547370144","57.3046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825269772525","1","0","924.375","-59.5","4.11720443468506","235.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825269797480","1","0","924.375","-59.5","4.14174812729123","237.3046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825269832959","1","0","924.375","-59.5","4.11106851153352","235.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825269852635","1","0","924.375","-59.5","4.08038889577581","233.7890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825269884573","1","0","924.375","-59.5","4.08038889577581","233.7890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825269914984","1","0","924.375","-59.5","4.06811704947272","233.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825269940780","1","0","924.375","-59.5","4.04970928001809","232.03125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825269969304","1","0","924.375","-59.5","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825269996549","1","0","924.375","-59.5","4.03130151056347","230.9765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825270025093","1","0","924.375","-59.5","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825270046736","1","0","924.375","-59.5","4.08652481892735","234.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825270077227","1","0","924.375","-59","4.09266074207889","234.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825270112047","1","0","924.375","-59","4.11720443468506","235.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825270133515","1","0","924.375","-59","1.03697101261069","59.4140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825270162701","1","0","924.375","-59","4.15401997359432","238.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825270180907","1","0","924.375","-59","4.17242774304894","239.0625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825270213594","1","0","924.375","-59","4.16015589674586","238.359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825270234566","1","0","924.375","-59","4.1662918198974","238.7109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825270274699","1","0","924.375","-59","4.1662918198974","238.7109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825270297740","1","0","924.375","-59","4.13561220413969","236.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825270330464","1","0","924.375","-59","4.09879666523043","234.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825270357711","1","0","924.375","-59","4.08038889577581","233.7890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825270381854","1","0","924.375","-59","4.07425297262426","233.4375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825270403574","1","0","924.375","-59.5","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825270430743","1","0","924.375","-59","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825270465208","1","0","924.375","-59","4.10493258838198","235.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825270493034","1","0","924.375","-59","0.975611781095268","55.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825270515892","1","0","924.375","-59","4.14788405044277","237.65625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825270545281","1","0","924.375","-59","4.1233403578366","236.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825270566598","1","0","924.375","-59","4.14788405044277","237.65625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825270603446","1","0","924.375","-59","1.03083508945915","59.0625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825270622071","1","0","924.375","-58.5","1.03697101261069","59.4140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825270662421","1","0","924.375","-58.5","4.1662918198974","238.7109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825270680374","1","0","924.375","-58.5","4.18469958935203","239.765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825270716788","1","0","924.375","-58.5","1.01856324315607","58.359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421825270739335","1","0","924.375","-58.5","1.03083508945915","59.0625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825270768591","1","0","924.375","-58.5","1.04310693576224","59.765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825270800173","1","0","924.375","-58.5","4.17856366620049","239.4140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825270828858","1","0","924.375","-59","4.15401997359432","238.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825270858617","1","0","924.375","-59","4.14788405044277","237.65625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825270889748","1","0","924.375","-59","4.17242774304894","239.0625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825270916930","1","0","924.375","-59","1.01242732000452","58.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825270942670","1","0","924.375","-59","4.12947628098815","236.6015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825270960029","1","0","924.375","-59","0.987883627398353","56.6015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825270992054","1","0","924.375","-59","4.14788405044277","237.65625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825271013672","1","0","924.375","-59","4.16015589674586","238.359375",""
