"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826203402501","1","0","924.375","-67.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.69","1421826203428269","1","0","924.375","-67.5","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826203460905","1","0","924.375","-67.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826203486708","1","0","924.375","-67","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826203511777","1","0","924.375","-67","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826203539386","1","0","924.375","-67","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826203573410","1","0","924.375","-67","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826203599175","1","0","924.375","-67","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826203629983","1","0","924.375","-67","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826203659450","1","0","924.375","-66.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.94","1421826203692603","1","0","924.375","-66.5","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826203724601","1","0","924.375","-67","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826203746286","1","0","924.375","-67.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826203790275","1","0","924.375","-68","2.84093241916421","162.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421826203821544","1","0","924.375","-67.5","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421826203848391","1","0","924.375","-67","2.7673013413457","158.5546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826203885193","1","0","924.375","-66.5","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826203913429","1","0","924.375","-66","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826203947501","1","0","924.375","-66","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826203961958","1","0","924.375","-66.5","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826204000907","1","0","924.375","-67.5","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421826204022388","1","0","924.375","-67.5","2.56481587734479","146.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826204051071","1","0","924.375","-68.5","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826204078793","1","0","924.375","-68.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826204112224","1","0","924.375","-68","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421826204136227","1","0","924.375","-67.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826204167754","1","0","924.375","-68","2.7673013413457","158.5546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.19","1421826204191749","1","0","924.375","-68","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826204224531","1","0","924.375","-67.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826204249381","1","0","924.375","-67.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826204278080","1","0","924.375","-67.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826204300147","1","0","924.375","-67","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826204327541","1","0","924.375","-67","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826204353800","1","0","924.375","-67","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421826204387177","1","0","924.375","-67","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826204410738","1","0","924.375","-67","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.94","1421826204461754","1","0","924.375","-67.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421826204477284","1","0","924.375","-67.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826204515018","1","0","924.375","-67.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421826204537439","1","0","924.375","-67.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826204580541","1","0","924.375","-68","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826204603382","1","0","924.375","-68","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421826204629221","1","0","924.375","-68","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421826204656418","1","0","924.375","-68","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826204687815","1","0","924.375","-68","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421826204708006","1","0","924.375","-68.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421826204747156","1","0","924.375","-69","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826204768412","1","0","924.375","-68.5","3.08023342207437","176.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826204812117","1","0","924.375","-69.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826204831422","1","0","924.375","-69.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826204857277","1","0","924.375","-70","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421826204884930","1","0","924.375","-70","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826204916867","1","0","924.375","-70.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826204936420","1","0","924.375","-70.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826204973449","1","0","924.375","-70.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","7.75","1421826204990766","1","0","924.375","-70","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826205024122","1","0","924.375","-70.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.94","1421826205053036","1","0","924.375","-70","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826205093459","1","0","924.375","-70","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.94","1421826205118565","1","0","924.375","-70","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826205146854","1","0","924.375","-70","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421826205169163","1","0","924.375","-70","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826205199297","1","0","924.375","-69.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826205229697","1","0","924.375","-69.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421826205259682","1","0","924.375","-69","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826205278304","1","0","924.375","-68.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.50","1421826205319942","1","0","924.375","-68","6.15433092099719","352.6171875",""
